'KBS Maize 1943'
0	0	1
0	0	1
0	0	1
0	0	1
0.07264	0	0
0.12527	0	1
0.2039	0	1
0.06381	0	1
0.04925	0	1
0.0223	0	1
0	0	1
0	0	1
