'KBS Maize 1914'
0	0	1
0	0	1
0	0	1
0	0	1
0.06713	0	0
0.12138	0	1
0.16445	0	1
0.05381	0	1
0.03497	0	1
0.01823	0	1
0	0	1
0	0	1
