'KBS Soybean, Wheat 2036'
0	0	1
0	0	1
0	0	1
0	0	1
0.04586	0	0
0.26197	0	1
0.38623	0	1
0.30206	0	1
0.13741	0	1
0	0	1
0.00911	0	1
6e-04	0	1
