'KBS Maize 2038'
0	0	1
0	0	1
0	0	1
0	0	1
0.03946	0	0
0.22884	0	1
0.40101	0	1
0.2426	0	1
0.1131	0	1
0.0385	0	1
0	0	1
0	0	1
