'KBS Maize 2038'
0	0	1
0	0	1
0	0	1
0	0	1
0.04628	0	0
0.22366	0	1
0.48644	0	1
0.39869	0	1
0.13201	0	1
0.01519	0	1
0	0	1
0	0	1
