'KBS Maize 1906'
0	0	1
0	0	1
0	0	1
0	0	1
0.08478	0	0
0.13281	0	1
0.2099	0	1
0.05461	0	1
0.04927	0	1
0.02325	0	1
0	0	1
0	0	1
