'KBS Soybean, Wheat 2045'
0	0	1
0	0	1
0	0	1
0	0	1
0.0367	0	0
0.17064	0	1
0.25629	0	1
0.12624	0	1
0.10858	0	1
0	0	1
0.00306	0	1
0.00269	0	1
