'KBS Wheat, Red Clover 2049'
0.00052	0	1
0.00031	0	1
0.04736	0	1
0.21778	0	1
0.44566	0	0
0.36833	0	1
0.24694	0	1
0.0993	0	1
0.28792	0	1
0.10967	0	1
0.04064	0	1
0.00455	0	1
