'KBS Wheat 2049'
0.00014	0	1
0.00321	0	1
0.05285	0	1
0.17112	0	1
0.35262	0	0
0.32896	0	1
0.39297	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
