'KBS Soybean, Wheat 2045'
0	0	1
0	0	1
0	0	1
0	0	1
0.09404	0	0
0.30645	0	1
0.53066	0	1
0.23229	0	1
0.07148	0	1
0	0	1
0.00457	0	1
0.00186	0	1
