'KBS Soybean, Wheat 2021'
0	0	1
0	0	1
0	0	1
0	0	1
0.08937	0	0
0.28657	0	1
0.52131	0	1
0.49957	0	1
0.24539	0	1
0.75233	0	1
0.69102	0	1
0.23709	0	1
