'KBS Wheat 2034'
0.00221	0	1
0.00176	0	1
0.02475	0	1
0.16144	0	1
0.3231	0	0
0.41346	0	1
0.25256	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
