'KBS Oats, Soybean, Wheat 2042'
0.19375	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.24141	0	1
0.64684	0	1
0.61103	0	1
0.27139	0	1
0.03614	0	1
0.00553	0	1
0.00451	0	1
