'KBS Soybean 1950'
0	0	1
0	0	1
0	0	1
0	0	1
0.00717	0	0
0.07971	0	1
0.14472	0	1
0.14984	0	1
0.07063	0	1
0.01199	0	1
0	0	1
0	0	1
