'KBS Maize 1851'
0	0	1
0	0	1
0	0	1
0	0	1
0.46063	0	0
1.06184	0	1
1.9304	0	1
1.20947	0	1
0.64477	0	1
0.28434	0	1
0	0	1
0	0	1
