'KBS Soybean 1966'
0	0	1
0	0	1
0	0	1
0	0	1
0.00379	0	0
0.14912	0	1
0.1715	0	1
0.22072	0	1
0.11246	0	1
0.00746	0	1
0	0	1
0	0	1
