'KBS Wheat 2025'
0.00184	0	1
0.0028	0	1
0.0253	0	1
0.0983	0	1
0.28977	0	0
0.46182	0	1
0.32418	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
