'KBS Soybean, Wheat 2027'
0	0	1
0	0	1
0	0	1
0	0	1
0.07475	0	0
0.18926	0	1
0.36539	0	1
0.20967	0	1
0.18234	0	1
0	0	1
0.01076	0	1
0.00464	0	1
