'KBS Maize 2041'
0	0	1
0	0	1
0	0	1
0	0	1
0.02922	0	0
0.16984	0	1
0.34167	0	1
0.27054	0	1
0.1343	0	1
0.02773	0	1
0	0	1
0	0	1
