'KBS Maize 1927'
0	0	1
0	0	1
0	0	1
0	0	1
0.07201	0	0
0.13974	0	1
0.2138	0	1
0.03881	0	1
0.02728	0	1
0.00784	0	1
0	0	1
0	0	1
