'KBS Soybean, Wheat 2042'
0	0	1
0	0	1
0	0	1
0	0	1
0.07237	0	0
0.29963	0	1
0.41776	0	1
0.36296	0	1
0.14918	0	1
0	0	1
0.00283	0	1
0.00255	0	1
