'KBS Maize 2047'
0	0	1
0	0	1
0	0	1
0	0	1
0.06936	0	0
0.24447	0	1
0.44805	0	1
0.30514	0	1
0.1053	0	1
0.04312	0	1
0	0	1
0	0	1
