'KBS Maize 1943'
0	0	1
0	0	1
0	0	1
0	0	1
0.07276	0	0
0.12561	0	1
0.20406	0	1
0.06424	0	1
0.04966	0	1
0.0224	0	1
0	0	1
0	0	1
