LRF, NOAA weather year 2064; with weighted average clay and sampling depth'
1	2064	4.37	0.25	7.5
2	2064	7.9	10.41	20
3	2064	10.93	2.28	42.5
4	2064	15.08	11.43	78
5	2064	20.58	147.31	146.9
6	2064	26.52	82.28	225.1
7	2064	25.68	66.29	215.1
8	2064	24.75	100.83	189.7
9	2064	19.79	249.94	114.6
10	2064	15.6	48.26	71.4
11	2064	10.07	4.32	29.6
12	2064	5.6	0.51	10.9
17	10
