LRF, NOAA weather year 2059; with weighted average clay and sampling depth'
1	2059	6.2	48.42	7.5
2	2059	8.8	45.07	15.4
3	2059	10.59	158.56	27.9
4	2059	16.02	4.48	70.4
5	2059	22.72	99.26	162.7
6	2059	27.25	79.38	-1222.4
7	2059	31.62	13.47	-1428.1
8	2059	28.72	23.72	-1213.2
9	2059	26.68	64.65	188.4
10	2059	21.66	13.74	113.3
11	2059	12.77	25.09	32.6
12	2059	7.3	20.41	10.1
17	10
