LRF, NOAA weather year 2046; with weighted average clay and sampling depth'
1	2046	3.13	21.9	2.4
2	2046	7.27	40.57	12.2
3	2046	11.72	78.26	38
4	2046	15.7	180.22	72
5	2046	21.18	39.63	144.6
6	2046	26.5	54.8	224.8
7	2046	28.12	389.93	-1268.8
8	2046	27.26	11.44	-1154.9
9	2046	24.48	17.51	159.2
10	2046	20.89	3.57	108.2
11	2046	15.37	4.1	51.1
12	2046	11.6	0.09	28.9
17	10
