LRF, NOAA weather year 2073; with weighted average clay and sampling depth'
1	2073	5.06	8.55	5.8
2	2073	8.53	57.04	16.2
3	2073	14.34	14.22	55.4
4	2073	14.28	46.86	59.2
5	2073	23.31	11.75	173.6
6	2073	27.85	68.33	-1247.4
7	2073	28.63	5.34	-1290.8
8	2073	27.82	108.94	-1176.9
9	2073	27.28	0	-1010
10	2073	18.96	4.02	89.1
11	2073	10.68	71.35	24.8
12	2073	3.96	28.55	3.5
17	10
